14
13
5
12
15
13
6
10
15
14
13
13
13
14
11
13
10
14
21
15
11
13
13
10
12
13
13
14
13
14
12
11
11
16
12
12
11
17
16
12
11
12
12
15
16
16
13
18
16
14
13
13
12
13
16
15
15
18
15
7
9
9
11
9
9
8
14
17
9
16
15
13
12
8
13
16
10
17
20
16
13
12
9
13
16
8
16
13
15
14
9
16
10
7
17
12
11
13
9
17
