8
6
3
5
7
7
7
6
8
7
9
4
9
9
7
9
7
6
6
7
10
5
9
7
5
6
10
6
5
8
5
6
8
9
8
9
6
6
6
7
3
4
9
7
7
7
5
6
7
8
5
8
7
8
12
9
7
7
6
9
6
7
6
5
7
4
10
7
7
11
7
6
8
8
8
8
6
7
9
8
6
9
6
7
3
5
7
5
9
7
5
7
11
7
7
7
5
7
7
8
