4
6
3
4
2
6
5
4
4
3
5
3
5
7
7
5
2
7
5
4
1
5
1
3
7
4
4
4
4
3
4
6
9
7
5
6
3
4
4
6
4
1
3
4
4
6
8
5
4
5
5
4
4
6
3
5
3
4
3
2
5
5
5
3
5
4
6
3
4
6
6
9
4
3
5
4
5
4
4
6
5
5
6
3
7
4
5
6
4
6
4
5
5
5
5
5
4
8
6
6
