4
1
6
5
6
4
3
5
4
5
6
5
7
6
3
6
7
8
2
2
6
3
6
8
6
5
7
7
3
4
7
6
5
7
4
3
4
7
6
5
7
5
6
5
7
4
3
4
6
3
4
2
6
5
2
4
4
4
7
7
5
7
6
4
4
4
5
6
3
4
6
6
5
5
2
5
6
4
7
4
2
6
4
7
3
6
4
5
4
5
6
5
6
7
6
4
6
4
5
7
