14
11
11
12
13
8
12
11
11
12
12
11
12
9
11
14
14
13
13
12
11
11
10
14
10
12
11
13
9
11
8
10
12
13
12
10
14
10
13
10
10
12
13
13
11
10
13
14
13
12
10
10
13
10
12
9
11
14
13
11
12
12
12
15
11
12
11
12
11
9
16
9
9
10
11
17
11
12
10
12
16
11
13
10
9
12
10
10
13
11
9
16
10
10
13
13
13
13
13
9
