14
10
15
13
15
18
13
10
17
12
18
14
22
15
15
19
12
18
16
20
13
20
22
15
10
13
11
13
13
13
13
16
22
14
16
15
14
20
15
15
16
14
11
18
18
15
15
16
15
13
15
19
16
15
11
15
15
13
12
17
11
15
14
16
13
16
9
10
14
13
15
18
16
13
15
15
18
12
18
17
13
19
17
12
11
15
14
12
12
13
12
18
15
15
17
18
15
14
11
17
