18
23
21
19
24
19
15
23
16
22
16
19
21
23
23
24
22
26
16
18
20
21
20
22
23
23
21
19
20
22
20
20
18
19
19
20
20
25
20
17
20
18
22
17
18
21
17
19
18
17
20
19
22
22
25
21
21
19
20
17
20
20
16
18
20
20
21
19
18
18
18
24
21
21
16
22
19
16
18
17
19
22
18
22
24
16
17
22
18
21
22
21
21
20
20
20
21
20
21
24
