22
20
17
21
16
20
17
17
22
21
19
17
17
21
22
19
18
17
22
19
21
16
17
20
17
17
21
25
20
16
19
22
17
18
19
19
21
17
18
15
19
16
19
23
15
16
16
18
18
15
17
18
21
15
14
20
17
17
20
16
20
24
21
17
16
20
15
19
17
17
15
19
20
17
20
16
15
21
22
16
18
18
16
22
18
14
16
17
22
18
16
22
19
21
21
18
21
21
17
19
