9
13
7
7
8
6
8
10
9
5
8
5
8
7
7
8
10
7
10
9
10
9
5
10
8
10
10
5
7
12
8
11
7
7
5
10
8
9
12
9
8
9
8
6
7
8
5
9
11
6
9
8
10
10
8
9
11
9
7
8
7
9
13
9
9
7
7
9
9
10
7
7
8
7
9
7
6
10
11
10
7
14
7
8
11
8
9
7
11
9
9
6
7
9
9
10
10
6
11
8
